experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,ce9eacd8-ffdc-40d1-821d-d4417e457e54,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,24662,Section 4 gives conclusions based on the body of the report.,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,d76107d2-08f2-4e3b-a7f7-8b41bb6121ae,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,24662,"- 6.27. Plant areas and plant systems and their associated components should be clearly and accurately marked, allowing ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,d76107d2-08f2-4e3b-a7f7-8b41bb6121ae,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,24662,"- 6.27. Plant areas and plant systems and their associated components should be clearly and accurately marked, allowing ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,9d6b9754-eb70-4186-ae23-d9cc651d8de7,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,24662,- (2) Record the time series data on computer disks or equivalent storage devices.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,9d6b9754-eb70-4186-ae23-d9cc651d8de7,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,24662,- (2) Record the time series data on computer disks or equivalent storage devices.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,0376969e-1619-4c4e-ade5-e1b4960eddd6,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,24662,"- [15] INTERNATIONAL ATOMIC ENERGY AGENCY, Ageing Management and Development of a Programme for Long Term Operation of N",0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,0376969e-1619-4c4e-ade5-e1b4960eddd6,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,24662,"- [15] INTERNATIONAL ATOMIC ENERGY AGENCY, Ageing Management and Development of a Programme for Long Term Operation of N",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,207d3baf-a124-4d3c-9649-817c81ea6250,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,24662,![](_page_169_Picture_2.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,207d3baf-a124-4d3c-9649-817c81ea6250,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,24662,![](_page_169_Picture_2.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,86a7917c-75ee-4ab0-8ca1-d24090813ce7,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,24662,Modern project management techniques should be utilized.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,86a7917c-75ee-4ab0-8ca1-d24090813ce7,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,24662,Modern project management techniques should be utilized.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,85afc840-3215-4b22-aedd-a2bde3511724,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,24662,. The method was approved by the US authorities in 2021 and is expected to receive widespread implementation almost imme,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,85afc840-3215-4b22-aedd-a2bde3511724,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,24662,. The method was approved by the US authorities in 2021 and is expected to receive widespread implementation almost imme,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,1572c5cf-3b00-4bd6-b329-7eb4b77c83a2,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,| 48. | | | I&C CONCEPTS FOR PHWR PLANTS IN CANADA: | | | | | CANDU 6 SERIES | | 540 | | | | | | | | | 48.1.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,1572c5cf-3b00-4bd6-b329-7eb4b77c83a2,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,| 48. | | | I&C CONCEPTS FOR PHWR PLANTS IN CANADA: | | | | | CANDU 6 SERIES | | 540 | | | | | | | | | 48.1.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,ac5d0ed7-7f04-4f84-a976-eb0fa33fce9f,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,24662,- I–4. This annex is intended to help readers understand the relationship between this Safety Guide and the IEC and IEEE,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,ac5d0ed7-7f04-4f84-a976-eb0fa33fce9f,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,24662,- I–4. This annex is intended to help readers understand the relationship between this Safety Guide and the IEC and IEEE,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,0f6c763f-50c5-441a-a018-e0c43ecdcefb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,| | | 24 RTDs distributed in the reactor inlet and outlet headers for bulk power<br>calibration below 70% of full power<,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,0f6c763f-50c5-441a-a018-e0c43ecdcefb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,| | | 24 RTDs distributed in the reactor inlet and outlet headers for bulk power<br>calibration below 70% of full power<,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,b06494df-c57c-42ec-8d5c-90e7fabd237a,Advanced_Surveillance_ae2b264b97,58,24662,. #### **5.6.5.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,b06494df-c57c-42ec-8d5c-90e7fabd237a,Advanced_Surveillance_ae2b264b97,58,24662,. #### **5.6.5.,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,3527caea-a692-4ab6-b494-c4c522a033ed,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,#### **40.7.5.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,3527caea-a692-4ab6-b494-c4c522a033ed,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,#### **40.7.5.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,f72c0c89-6f4b-49b8-82a4-7d51ed55f6b5,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,24662,. Empirical models establish baseline relationships (through statistical descriptors) by characterizing the normal state,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,f72c0c89-6f4b-49b8-82a4-7d51ed55f6b5,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,24662,. Empirical models establish baseline relationships (through statistical descriptors) by characterizing the normal state,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,b9c84a32-35a1-42f4-89e1-4fd7f5f524c0,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,58,24662,Each of the typical phases of an I&C modernization project are discussed in greater detail in the sections that follow.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,b9c84a32-35a1-42f4-89e1-4fd7f5f524c0,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,58,24662,Each of the typical phases of an I&C modernization project are discussed in greater detail in the sections that follow.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,3d26d8c5-ff00-44cb-b703-9580080a1f4f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,24662,#### 2.4.6.7.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,3d26d8c5-ff00-44cb-b703-9580080a1f4f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,24662,#### 2.4.6.7.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,0041b4bf-3c87-4d78-878a-2abc52435839,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,58,24662,"- I.4. Limits on the temperature reactivity coefficient, xenon concentration and other transient reactivity effects shou",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,0041b4bf-3c87-4d78-878a-2abc52435839,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,58,24662,"- I.4. Limits on the temperature reactivity coefficient, xenon concentration and other transient reactivity effects shou",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,a5c8762a-13e7-4dd4-85cf-5d5a3a07ad9b,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,24662,"attempt to identify the methods which were most successful in finding various types of defects, on the attempt to assure",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,a5c8762a-13e7-4dd4-85cf-5d5a3a07ad9b,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,24662,"attempt to identify the methods which were most successful in finding various types of defects, on the attempt to assure",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,62420df5-49bb-4d8a-895a-03078ffc14d2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,24662,. Invalid values may also be zero or negative values if these values are not reasonable for the measured process variabl,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,62420df5-49bb-4d8a-895a-03078ffc14d2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,24662,. Invalid values may also be zero or negative values if these values are not reasonable for the measured process variabl,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,e3c9db7f-5620-491c-bec6-d0a4a79401fb,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,24662,"- 3.8. For core alterations for reactors that are refuelled in the off‑load state, a reactor operator or other qualified",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,e3c9db7f-5620-491c-bec6-d0a4a79401fb,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,24662,"- 3.8. For core alterations for reactors that are refuelled in the off‑load state, a reactor operator or other qualified",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,ac05aef6-be6e-47ba-b17b-7fcee4796721,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,24662,"| 3. | RESPONSIBILITIES FOR MAINTENANCE, TESTING,<br>SURVEILLANCE AND INSPECTION ACTIVITIES AT<br>NUCLEAR POWER PLANTS .",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,ac05aef6-be6e-47ba-b17b-7fcee4796721,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,24662,"| 3. | RESPONSIBILITIES FOR MAINTENANCE, TESTING,<br>SURVEILLANCE AND INSPECTION ACTIVITIES AT<br>NUCLEAR POWER PLANTS .",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,2519201f-fd93-44e1-b536-6f4d622364e7,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,24662,#### **3.12.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,2519201f-fd93-44e1-b536-6f4d622364e7,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,24662,#### **3.12.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,7a96bce6-94cf-4c1c-8446-1404814b5964,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,- 639 Use of the Protection System for Non-safety Purposes (1979).,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,7a96bce6-94cf-4c1c-8446-1404814b5964,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,- 639 Use of the Protection System for Non-safety Purposes (1979).,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,1009b502-1c3f-403e-8174-0969cc5a3a84,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,- They contain much larger quantities of accessible stored energy.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,1009b502-1c3f-403e-8174-0969cc5a3a84,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,- They contain much larger quantities of accessible stored energy.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,55a3c19a-20ad-450e-ae06-3ff8b519ba2d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,There are also many non-nuclear standards which apply to NPPs.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,55a3c19a-20ad-450e-ae06-3ff8b519ba2d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,24662,There are also many non-nuclear standards which apply to NPPs.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,c7047d2f-9f7b-4b0f-8e5d-53c5f92b952b,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,24662,"- All controls, alarms and indications required for safe operation are located in the MCR.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,c7047d2f-9f7b-4b0f-8e5d-53c5f92b952b,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,24662,"- All controls, alarms and indications required for safe operation are located in the MCR.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,f3b651a8-c471-44b9-9576-3c5e625f875d,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,24662,. The DBMS should support hardcopy documentation.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,f3b651a8-c471-44b9-9576-3c5e625f875d,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,24662,. The DBMS should support hardcopy documentation.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,084b1218-5b87-4773-9bf2-3b8a9d084567,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,24662,". #### **REFERENCES TO ANNEX VII** - [VII–1] ELECTRIC POWER RESEARCH INSTITUTE, Systems Engineering Process Methods and ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,084b1218-5b87-4773-9bf2-3b8a9d084567,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,24662,". #### **REFERENCES TO ANNEX VII** - [VII–1] ELECTRIC POWER RESEARCH INSTITUTE, Systems Engineering Process Methods and ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,b8206dac-4cd2-420b-8cf3-93bab0b30301,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,24662,"- (c) Any uncertainties in the future supply of spare parts and components that are currently available, especially with",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,b8206dac-4cd2-420b-8cf3-93bab0b30301,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,24662,"- (c) Any uncertainties in the future supply of spare parts and components that are currently available, especially with",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,35e470f7-c9a2-4f70-a2a1-0ad715f4a559,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,24662,| | | | | | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,35e470f7-c9a2-4f70-a2a1-0ad715f4a559,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,24662,| | | | | | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,76881fc4-5db7-45ca-a9bd-19af2a80f8d8,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27307,"- Determine the characteristics of the tasks to be performed and the users performing them, e.g.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,76881fc4-5db7-45ca-a9bd-19af2a80f8d8,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27307,"- Determine the characteristics of the tasks to be performed and the users performing them, e.g.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,bedbd10f-4663-4f0c-956b-87403dc66983,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27307,#### *2.4.1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,bedbd10f-4663-4f0c-956b-87403dc66983,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27307,#### *2.4.1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,970c68b6-15aa-464f-ac4c-49022c3d733b,Advanced_Surveillance_ae2b264b97,58,27307,#### **3.7.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,970c68b6-15aa-464f-ac4c-49022c3d733b,Advanced_Surveillance_ae2b264b97,58,27307,#### **3.7.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,9cb4f762-cc5c-4613-a1ad-131529558715,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27307,"The system design has two out of three or two out of four redundancy plus necessary diversity, majority voting, earthqua",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,9cb4f762-cc5c-4613-a1ad-131529558715,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27307,"The system design has two out of three or two out of four redundancy plus necessary diversity, majority voting, earthqua",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,2b1ed828-7a45-4045-8b52-34cb77b8af3d,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27307,"EGYPT EL SALVADOR ERITREA ESTONIA ESWATINI ETHIOPIA FIJI FINLAND FRANCE GABON GAMBIA, THE GEORGIA GERMANY GHANA GREECE G",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,2b1ed828-7a45-4045-8b52-34cb77b8af3d,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27307,"EGYPT EL SALVADOR ERITREA ESTONIA ESWATINI ETHIOPIA FIJI FINLAND FRANCE GABON GAMBIA, THE GEORGIA GERMANY GHANA GREECE G",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,9125caa7-f9a8-4aac-85a1-a1d008814b93,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27307,"- Should test and calibrate all variables used, where combinations of variables are used to generate a particular signal",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,9125caa7-f9a8-4aac-85a1-a1d008814b93,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27307,"- Should test and calibrate all variables used, where combinations of variables are used to generate a particular signal",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,938cf8b8-1e6c-4c50-96ce-39500b7cbb80,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27307,- 2.36. Development of I&C should be conducted through dialogue between personnel responsible for safety and for nuclear,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,938cf8b8-1e6c-4c50-96ce-39500b7cbb80,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27307,- 2.36. Development of I&C should be conducted through dialogue between personnel responsible for safety and for nuclear,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,329bd68e-0379-4b09-be49-d850fac6fd32,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27307,There has been some progress towards harmonizing environmental qualification approaches.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,329bd68e-0379-4b09-be49-d850fac6fd32,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27307,There has been some progress towards harmonizing environmental qualification approaches.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,07991bb2-408d-4527-947c-59609608a524,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27307,This was not the situation at the beginning of the German nuclear power programme.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,relaxed_doc,07991bb2-408d-4527-947c-59609608a524,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27307,This was not the situation at the beginning of the German nuclear power programme.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,2,first_sentence,strict,bac5c4bf-2317-482a-9726-053555049815,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27307,"The instrumentation and control system architecture, together with plant operations personnel, serves as the 'central ne",1.0,1.0,1.0,1.0,1.0
