experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,92841d38-e333-4e1f-ab7e-d224999f1b60,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,|                                                                                                                       ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,92841d38-e333-4e1f-ab7e-d224999f1b60,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,|                                                                                                                       ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,97520a8f-56f2-4d06-b5a0-9ae4a36fc7b9,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,32863,". Most of these industrial protocols are vendor specific, lacking interoperability and limited in the number of nodes, t",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,97520a8f-56f2-4d06-b5a0-9ae4a36fc7b9,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,32863,". Most of these industrial protocols are vendor specific, lacking interoperability and limited in the number of nodes, t",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,a96181b5-e0e8-4572-ba0c-8a0fc3765a6c,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,32863,The most important modification works are related to the reactor and the turbines.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,a96181b5-e0e8-4572-ba0c-8a0fc3765a6c,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,32863,The most important modification works are related to the reactor and the turbines.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,ed6725da-1cf1-4ee3-adff-35f798f6e7fd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,. Some columns in Table 2 are left blank because they do not apply to the McGuire signals that were monitored for the on,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,ed6725da-1cf1-4ee3-adff-35f798f6e7fd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,. Some columns in Table 2 are left blank because they do not apply to the McGuire signals that were monitored for the on,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,28a88f25-95d8-4062-8f22-1d36c38d24d2,Advanced_Surveillance_ae2b264b97,53,32863,Email: orders@earthprint.com • Web site: http://www.earthprint.com #### **UNITED NATIONS** Dept.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,28a88f25-95d8-4062-8f22-1d36c38d24d2,Advanced_Surveillance_ae2b264b97,53,32863,Email: orders@earthprint.com • Web site: http://www.earthprint.com #### **UNITED NATIONS** Dept.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,7416c096-e3e3-4d5d-b83c-e391a5258514,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,32863,- Power and power density limitation systems ensure the value of stored energy in the reactor core.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,7416c096-e3e3-4d5d-b83c-e391a5258514,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,32863,- Power and power density limitation systems ensure the value of stored energy in the reactor core.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,cbd95096-7752-4522-b7fb-716a9b382a21,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,32863,"- Microcomputer based digital controllers are adopted instead of the conventional relay and analog instruments, reducing",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,cbd95096-7752-4522-b7fb-716a9b382a21,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,32863,"- Microcomputer based digital controllers are adopted instead of the conventional relay and analog instruments, reducing",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,7b81b0dc-d2bd-4ddd-9ff3-f0ca9339bc37,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,| | | | | | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,7b81b0dc-d2bd-4ddd-9ff3-f0ca9339bc37,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,| | | | | | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,e10858cc-a871-4122-b4e1-8d089c04f59c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,"- [20] INTERNATIONAL ELECTROTECHNICAL COMMISSION, Software for Computers in the Safety Systems of Nuclear Power Stations",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,e10858cc-a871-4122-b4e1-8d089c04f59c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,"- [20] INTERNATIONAL ELECTROTECHNICAL COMMISSION, Software for Computers in the Safety Systems of Nuclear Power Stations",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,a51f9b71-302a-46d3-bc84-b3a3a25a2c32,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,Other categories of HSIs provide engineering and maintenance staff with information about the status and the health of t,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,a51f9b71-302a-46d3-bc84-b3a3a25a2c32,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,Other categories of HSIs provide engineering and maintenance staff with information about the status and the health of t,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,2b7f4c78-448e-460e-924e-adff282366b3,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,32863,## **48.9.5.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,2b7f4c78-448e-460e-924e-adff282366b3,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,32863,## **48.9.5.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,9d8f97bd-5dad-497c-af2a-b20092c58541,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,. The simple act of introducing computer based applications introduces unique challenges to the user in establishing tha,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,9d8f97bd-5dad-497c-af2a-b20092c58541,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,. The simple act of introducing computer based applications introduces unique challenges to the user in establishing tha,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,9e3040cc-f5eb-406f-ad36-4a58cea4f260,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,53,32863,". Section 2 introduces the fundamental knowledge of the OLM strategies, including methods and techniques for data acquis",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,9e3040cc-f5eb-406f-ad36-4a58cea4f260,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,53,32863,". Section 2 introduces the fundamental knowledge of the OLM strategies, including methods and techniques for data acquis",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,e90e1255-abb6-43da-8b5f-c7b78a58f543,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,32863,# 1. BACKGROUND Ukrainian nuclear power plants (N PP's) have now 14 operating units; new Zaporozhe NPP unit 6 started in,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,e90e1255-abb6-43da-8b5f-c7b78a58f543,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,32863,# 1. BACKGROUND Ukrainian nuclear power plants (N PP's) have now 14 operating units; new Zaporozhe NPP unit 6 started in,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,6fbf5208-25cd-415c-955f-ff353f404ecf,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,|-----------------------------------------------------------------------------------------|-------------|---------------,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,6fbf5208-25cd-415c-955f-ff353f404ecf,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,|-----------------------------------------------------------------------------------------|-------------|---------------,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,2ef0224a-34be-40d1-b5a2-02d38b45901c,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,32863,. The results from such evaluations are compared with determined intentions or goals.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,2ef0224a-34be-40d1-b5a2-02d38b45901c,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,32863,. The results from such evaluations are compared with determined intentions or goals.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,1f8a0336-019c-498a-877f-7dd672db07f2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,32863,#### **3.3.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,1f8a0336-019c-498a-877f-7dd672db07f2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,32863,#### **3.3.3.,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,721e1e0c-b961-4595-8dba-6badea559140,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,". The checking functionality can address computational results, input and output consistency, and plant/system response.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,721e1e0c-b961-4595-8dba-6badea559140,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,". The checking functionality can address computational results, input and output consistency, and plant/system response.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,341f3044-5ad4-46ff-955c-ffc93b254ffd,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,53,32863,"The IAEA safety standards are applicable, as relevant, throughout the entire lifetime of all facilities and activities —",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,341f3044-5ad4-46ff-955c-ffc93b254ffd,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,53,32863,"The IAEA safety standards are applicable, as relevant, throughout the entire lifetime of all facilities and activities —",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,0ad7c07a-9374-46ea-993c-16af2b019819,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,32863,"— Receipt of reactor coolant from the reactor coolant circuits, which is discharged during operation of the plant (start",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,0ad7c07a-9374-46ea-993c-16af2b019819,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,32863,"— Receipt of reactor coolant from the reactor coolant circuits, which is discharged during operation of the plant (start",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,5b1d6ac2-d8ff-41c4-9549-baced8a20d91,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,"| 267,30 | 267,32 | -0,020 | 267,31 | 268,93 | 1,62 | 28,78 | 27,71 | -1,07 | 48,65 | ON | | | Mean coolant temperature ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,5b1d6ac2-d8ff-41c4-9549-baced8a20d91,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,"| 267,30 | 267,32 | -0,020 | 267,31 | 268,93 | 1,62 | 28,78 | 27,71 | -1,07 | 48,65 | ON | | | Mean coolant temperature ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,fe529a0e-fbc3-4e14-acee-9b230e6a52ed,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,Such controllers are more commonly used in steel plate desks and panels and less commonly in mosaic type environments.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,fe529a0e-fbc3-4e14-acee-9b230e6a52ed,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,Such controllers are more commonly used in steel plate desks and panels and less commonly in mosaic type environments.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,e1815f0c-7285-4d1f-86c4-55d45b9d2ee5,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,32863,![](_page_149_Figure_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,e1815f0c-7285-4d1f-86c4-55d45b9d2ee5,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,32863,![](_page_149_Figure_0.jpeg) *FIG.,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,7623bd1f-88e7-463f-b30a-6bc337af8caf,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,. Current trends within standards bodies such as the International Electrotechnical Commission (IEC) and Institute of El,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,7623bd1f-88e7-463f-b30a-6bc337af8caf,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,32863,. Current trends within standards bodies such as the International Electrotechnical Commission (IEC) and Institute of El,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,aacc7591-255e-450c-b0cf-033bd5dc6dab,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,53,32863,"email: sales.publications@iaea.org www.iaea.org/publications © IAEA, 2022 Printed by the IAEA in Austria October 2022 ST",0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,aacc7591-255e-450c-b0cf-033bd5dc6dab,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,53,32863,"email: sales.publications@iaea.org www.iaea.org/publications © IAEA, 2022 Printed by the IAEA in Austria October 2022 ST",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,b2dff9ac-7f9e-41f5-9155-448e0fa2b639,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,. Data are input from the plant to these systems via modem or electronic media or manually.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,b2dff9ac-7f9e-41f5-9155-448e0fa2b639,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,. Data are input from the plant to these systems via modem or electronic media or manually.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,e7e359bc-a9e7-4fa8-906d-a25980cfd1af,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,32863,#### **25.4.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,e7e359bc-a9e7-4fa8-906d-a25980cfd1af,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,32863,#### **25.4.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,3835e424-eba7-45f0-831a-d2be9e6dd0ac,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,53,32863,"Of the various maintenance task options that can be considered, the RR staff is required to consider OLM as a maintenanc",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,3835e424-eba7-45f0-831a-d2be9e6dd0ac,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,53,32863,"Of the various maintenance task options that can be considered, the RR staff is required to consider OLM as a maintenanc",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,acc0cbef-e83c-43d0-afdd-8527a3fb66ff,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,## **3.2.2. Human system interface** The I&C systems convey information from the physical process to the operators in th,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,acc0cbef-e83c-43d0-afdd-8527a3fb66ff,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,## **3.2.2. Human system interface** The I&C systems convey information from the physical process to the operators in th,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,393a29e7-b266-488f-b775-a5fe5a136035,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,53,32863,- Confirm that functional requirements and performance requirements of the equipment are met; - Test input and output fu,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,393a29e7-b266-488f-b775-a5fe5a136035,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,53,32863,- Confirm that functional requirements and performance requirements of the equipment are met; - Test input and output fu,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,f9bd0e6b-0f9f-4994-9fa9-711b9b51f5ef,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,.) during normal operation or unplanned events.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,f9bd0e6b-0f9f-4994-9fa9-711b9b51f5ef,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,32863,.) during normal operation or unplanned events.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,d9b626f1-4770-478b-8648-ead604db8cc9,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,32863,"- [24] GLÖCKLER, O., TULETT, M.V., Application of reactor noise analysis in the CANDU reactors of Ontario Hydro, Prog.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,d9b626f1-4770-478b-8648-ead604db8cc9,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,32863,"- [24] GLÖCKLER, O., TULETT, M.V., Application of reactor noise analysis in the CANDU reactors of Ontario Hydro, Prog.",0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,2c1bb607-3655-4a9b-8097-760815579b14,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,32863,## 6.10. THREE DIMENSIONAL PRINTING Three dimensional printing (also called additive manufacturing) is the construction ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,2c1bb607-3655-4a9b-8097-760815579b14,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,32863,## 6.10. THREE DIMENSIONAL PRINTING Three dimensional printing (also called additive manufacturing) is the construction ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,strict,44a5d9b8-c60a-4cb4-8aa1-76c47205c0dd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,". In most Western pressurized water reactors (PWRs), the primary coolant RTDs are typically also subject to strict limit",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,9,first_sentence,relaxed_doc,44a5d9b8-c60a-4cb4-8aa1-76c47205c0dd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,32863,". In most Western pressurized water reactors (PWRs), the primary coolant RTDs are typically also subject to strict limit",1.0,1.0,1.0,1.0,1.0
