experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,ce7d377f-d3e1-42d0-a4f8-74375696f5cf,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36327,![](_page_43_Picture_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,3e66e343-e1b8-4727-9262-0c432561ee1b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36327,. [III–2]. Advanced instrumentation and control (I&C) systems have been introduced to help operators perform transient c,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,3e66e343-e1b8-4727-9262-0c432561ee1b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36327,. [III–2]. Advanced instrumentation and control (I&C) systems have been introduced to help operators perform transient c,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,2a258791-7ffd-4109-951e-87032d5eeb00,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36327,- On-line monitoring to derive status of equipment as a decision tool for maintenance planning; - Improving diagnostics ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,2a258791-7ffd-4109-951e-87032d5eeb00,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36327,- On-line monitoring to derive status of equipment as a decision tool for maintenance planning; - Improving diagnostics ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,9136df48-f6ed-4708-9965-0ee9a1ce412c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,36327,| IAEA | TRS-384 | Verification and Validation of Software Related to<br>Nuclear Power Plant Instrumentation and Control,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,9136df48-f6ed-4708-9965-0ee9a1ce412c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,53,36327,| IAEA | TRS-384 | Verification and Validation of Software Related to<br>Nuclear Power Plant Instrumentation and Control,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,14176e06-7bfc-4344-9b63-b651ab5532bd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,36327,"The availability and suitability of source data, for example does the plant already have a plant computer that can store",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,14176e06-7bfc-4344-9b63-b651ab5532bd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,36327,"The availability and suitability of source data, for example does the plant already have a plant computer that can store",0.1,10.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,41ab9802-bd49-4060-86e0-73abd690ee68,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,36327,. This will avoid the high costs of developing and qualifying the small numbers of sophisticated components which would ,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,41ab9802-bd49-4060-86e0-73abd690ee68,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,36327,. This will avoid the high costs of developing and qualifying the small numbers of sophisticated components which would ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,a06608cc-82b9-4966-857c-97c092eb73a0,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,36327,Additional to the generic system tests several application specific system tests have been performed.,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,a06608cc-82b9-4966-857c-97c092eb73a0,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,36327,Additional to the generic system tests several application specific system tests have been performed.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,eff332d1-a6e3-437d-915b-b9f154eeda7f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,36327,". Finally, to implement the decision module, a test statistic, such as the sequential probability ratio test (SPRT), may",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,eff332d1-a6e3-437d-915b-b9f154eeda7f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,36327,". Finally, to implement the decision module, a test statistic, such as the sequential probability ratio test (SPRT), may",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,daeee441-096a-42e8-bb23-877d04d01406,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,53,36327,"- 6.28. Measures for isolation from various physical effects, electrical faults and communications errors do not necessa",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,daeee441-096a-42e8-bb23-877d04d01406,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,53,36327,"- 6.28. Measures for isolation from various physical effects, electrical faults and communications errors do not necessa",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,5a1b42ef-2ebc-4d33-a34e-d52ed63f19da,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,36327,. EPRI is at the forefront of the fleetwide monitoring effort and is keeping the power generation industry abreast of th,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,5a1b42ef-2ebc-4d33-a34e-d52ed63f19da,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,36327,. EPRI is at the forefront of the fleetwide monitoring effort and is keeping the power generation industry abreast of th,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,d5638ee7-a514-4424-95cc-cdd4425afc87,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,36327,. OLM provides a very powerful tool in all these areas.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,d5638ee7-a514-4424-95cc-cdd4425afc87,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,53,36327,. OLM provides a very powerful tool in all these areas.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,e0f5ad79-168b-4fa9-9b8d-e630c6f309de,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36327,"#### 5.4. ROBOTS AND DRONES In some nuclear power plants, the use of autonomous or remotely operated robots and/or drone",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,e0f5ad79-168b-4fa9-9b8d-e630c6f309de,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36327,"#### 5.4. ROBOTS AND DRONES In some nuclear power plants, the use of autonomous or remotely operated robots and/or drone",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,e5613157-210e-4d00-867a-5f2cd4caf319,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,53,36327,Figures 30 and 31 show the neural network monitoring results for neutron flux and outlet temperature signals during stea,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,e5613157-210e-4d00-867a-5f2cd4caf319,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,53,36327,Figures 30 and 31 show the neural network monitoring results for neutron flux and outlet temperature signals during stea,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,77fe35d2-a2eb-4c69-903e-826d8e9545ce,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,36327,Noise analysis also provides a non-intrusive in situ method for monitoring and estimating the dynamic response of RTDs i,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,77fe35d2-a2eb-4c69-903e-826d8e9545ce,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,36327,Noise analysis also provides a non-intrusive in situ method for monitoring and estimating the dynamic response of RTDs i,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,b8cc716e-975c-49f6-91f0-d774121943ee,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,53,36327,#### ACCIDENTS AT MULTIPLE UNIT SITES - 7.32.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,b8cc716e-975c-49f6-91f0-d774121943ee,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,53,36327,#### ACCIDENTS AT MULTIPLE UNIT SITES - 7.32.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,strict,1f8257a6-ee75-4138-9242-b0265746fed2,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,36327,| | | Apparatus for NPP I&C | | | | VVER- 1000 | | | | Endurance requirements | | Control and | | GOST 25804.3 | | rpote,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,0,first_sentence,relaxed_doc,1f8257a6-ee75-4138-9242-b0265746fed2,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,36327,| | | Apparatus for NPP I&C | | | | VVER- 1000 | | | | Endurance requirements | | Control and | | GOST 25804.3 | | rpote,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,231a2c0e-5aac-4f48-a5ae-f6424041fda9,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,36036,The test panel which is assigned a part of operator console in real NPPs is required.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,231a2c0e-5aac-4f48-a5ae-f6424041fda9,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,36036,The test panel which is assigned a part of operator console in real NPPs is required.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,4e1ea7ab-f224-4c42-b6ba-2b7e5e6600fd,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,**microprocessor.** (See computer above.) **noise diagnostic system.** System designed to monitor and analyse the fluctu,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,4e1ea7ab-f224-4c42-b6ba-2b7e5e6600fd,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,**microprocessor.** (See computer above.) **noise diagnostic system.** System designed to monitor and analyse the fluctu,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,a38ef8bd-858d-4364-bd8f-548c4c635880,Advanced_Surveillance_ae2b264b97,53,36036,The decision to implement an OLM system will result in a trade off between all these factors.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,a38ef8bd-858d-4364-bd8f-548c4c635880,Advanced_Surveillance_ae2b264b97,53,36036,The decision to implement an OLM system will result in a trade off between all these factors.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,fff163c1-1b93-4050-8ee9-d5aee1542dd5,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,36036,". They were, nevertheless, included in the table because they generally play a role in arriving at instrument channel un",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,fff163c1-1b93-4050-8ee9-d5aee1542dd5,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,53,36036,". They were, nevertheless, included in the table because they generally play a role in arriving at instrument channel un",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,540c3ce3-068c-4afd-a862-08d29be53556,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36036,"*FIG. VI–1. Tagout order transformation from paper to mobile device (courtesy of P. Nekula, CEZ Group, Czech Republic).*",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,540c3ce3-068c-4afd-a862-08d29be53556,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36036,"*FIG. VI–1. Tagout order transformation from paper to mobile device (courtesy of P. Nekula, CEZ Group, Czech Republic).*",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,7edfd53d-9bf6-4df6-a229-08b5738b9983,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36036,"- [82] INTERNATIONAL ATOMIC ENERGY AGENCY, Safe Use of Smart Devices in Systems Important to Safety in Nuclear Power Pla",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,7edfd53d-9bf6-4df6-a229-08b5738b9983,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36036,"- [82] INTERNATIONAL ATOMIC ENERGY AGENCY, Safe Use of Smart Devices in Systems Important to Safety in Nuclear Power Pla",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,3bdf936c-0d8f-4633-8e7a-a12e18666c2b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,"| 460. | USDOE | DOE-HDBK-1013/1-92 | DOE Fundamentals Handbook, Instrumentation and Control, Volume 1 and 2 | 1992 |",0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,3bdf936c-0d8f-4633-8e7a-a12e18666c2b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,"| 460. | USDOE | DOE-HDBK-1013/1-92 | DOE Fundamentals Handbook, Instrumentation and Control, Volume 1 and 2 | 1992 |",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,d1e0080e-9e2e-4465-8678-396d23acad16,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,An I&C system should be classified as an obsolete system when at least some of the following problems occur: - I&C syste,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,d1e0080e-9e2e-4465-8678-396d23acad16,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,An I&C system should be classified as an obsolete system when at least some of the following problems occur: - I&C syste,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,905013d6-4e11-4d51-b8c3-574b62c78e64,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,53,36036,. Extraneous material presented in annexes is excerpted and adapted as necessary to be generally useful.,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,905013d6-4e11-4d51-b8c3-574b62c78e64,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,53,36036,. Extraneous material presented in annexes is excerpted and adapted as necessary to be generally useful.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,cc990280-29aa-4720-8ae4-64d276ae6f22,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,36036,"- The desks and panels must be arranged to minimize interference to the operators during maintenance, testing and functi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,cc990280-29aa-4720-8ae4-64d276ae6f22,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,36036,"- The desks and panels must be arranged to minimize interference to the operators during maintenance, testing and functi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,262ba4a2-a7d9-49fe-824d-4899e2e25c42,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,#### *2.5.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,262ba4a2-a7d9-49fe-824d-4899e2e25c42,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,#### *2.5.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,28dd5b41-c9c7-4c2c-a258-4f92637cd2c0,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,36036,| | | | | | | 4.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,28dd5b41-c9c7-4c2c-a258-4f92637cd2c0,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,53,36036,| | | | | | | 4.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,a2e2e448-b2fe-43f0-96ec-49a7b1e8c3ea,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,53,36036,- (f) To specify the necessary qualifications and training of personnel performing surveillance activities; - (g) To ind,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,a2e2e448-b2fe-43f0-96ec-49a7b1e8c3ea,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,53,36036,- (f) To specify the necessary qualifications and training of personnel performing surveillance activities; - (g) To ind,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,f3bc8ce7-427a-433a-ba95-315260b8bfba,Advanced_Surveillance_ae2b264b97,53,36036,#### **5.7.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,f3bc8ce7-427a-433a-ba95-315260b8bfba,Advanced_Surveillance_ae2b264b97,53,36036,#### **5.7.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,23f01062-5705-49c5-be66-2652bec50467,Advanced_Surveillance_ae2b264b97,53,36036,$$\mathbf{z}_{k} = \mathbf{H}_{k} \mathbf{x}_{k} + \mathbf{v}_{k} \tag{14}$$ where $\mathbf{H}_k$ is the observational m,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,23f01062-5705-49c5-be66-2652bec50467,Advanced_Surveillance_ae2b264b97,53,36036,$$\mathbf{z}_{k} = \mathbf{H}_{k} \mathbf{x}_{k} + \mathbf{v}_{k} \tag{14}$$ where $\mathbf{H}_k$ is the observational m,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,dbd670c4-7d34-48f7-8c25-e2bb31041a2c,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,. It may be acceptable to use post-development testing to compensate for a major lack of product development documentati,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,dbd670c4-7d34-48f7-8c25-e2bb31041a2c,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,53,36036,. It may be acceptable to use post-development testing to compensate for a major lack of product development documentati,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,78a7a721-e60d-4869-8b27-288b2befdd0c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36036,"- Complex and difficult communication between existing data loggers, data sources like programmable logic controllers, s",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,78a7a721-e60d-4869-8b27-288b2befdd0c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36036,"- Complex and difficult communication between existing data loggers, data sources like programmable logic controllers, s",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,6ff70231-dc1a-4288-89f5-e3a5bbe21f19,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36036,"- A part load diagram with constant average coolant temperature in the upper load region, reducing the impact of load ch",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,relaxed_doc,6ff70231-dc1a-4288-89f5-e3a5bbe21f19,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,53,36036,"- A part load diagram with constant average coolant temperature in the upper load region, reducing the impact of load ch",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_40,40,1,first_sentence,strict,94cfba47-f9f4-4649-89b9-2b0acdb6396a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,53,36036,. The owner must be prepared to accept that I&C engineers so dedicated for construction and commissioning would be admin,1.0,1.0,1.0,1.0,1.0
